epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
256,1.0584816932678223,0.25179925560951233,1.0584814548492432,0.2517990469932556,1.0217705965042114,0.26155099272727966
257,1.054582118988037,0.24814940989017487,1.054581880569458,0.24814921617507935,1.0181007385253906,0.2578849196434021
258,1.0507285594940186,0.24454434216022491,1.050728440284729,0.244544118642807,1.0144749879837036,0.2542630732059479
259,1.046920895576477,0.24098342657089233,1.046920657157898,0.24098320305347443,1.0108931064605713,0.25068509578704834
260,1.0431585311889648,0.23746635019779205,1.0431582927703857,0.23746611177921295,1.0073542594909668,0.24715054035186768
261,1.0394411087036133,0.23399268090724945,1.0394408702850342,0.23399242758750916,1.0038586854934692,0.2436588555574417
262,1.0357682704925537,0.23056195676326752,1.035767912864685,0.2305617481470108,1.0004053115844727,0.24020983278751373
263,1.0321390628814697,0.22717376053333282,1.0321388244628906,0.2271735668182373,0.9969943761825562,0.23680298030376434
264,1.0285537242889404,0.22382768988609314,1.0285534858703613,0.22382749617099762,0.9936249256134033,0.2334378957748413
265,1.0250117778778076,0.22052334249019623,1.0250113010406494,0.22052308917045593,0.9902969002723694,0.2301141321659088
266,1.0215121507644653,0.2172602266073227,1.0215119123458862,0.21726000308990479,0.9870094656944275,0.22683127224445343
267,1.0180549621582031,0.21403804421424866,1.0180548429489136,0.21403782069683075,0.983762800693512,0.2235889583826065
268,1.0146398544311523,0.21085631847381592,1.0146397352218628,0.2108561098575592,0.9805560111999512,0.22038674354553223
269,1.0112663507461548,0.2077147513628006,1.0112662315368652,0.20771455764770508,0.9773889780044556,0.21722427010536194
270,1.0079338550567627,0.20461279153823853,1.0079337358474731,0.204612597823143,0.9742611646652222,0.21410107612609863
271,1.004642128944397,0.20155011117458344,1.0046417713165283,0.20154990255832672,0.9711721539497375,0.21101677417755127
272,1.0013905763626099,0.1985262930393219,1.0013905763626099,0.19852615892887115,0.9681218266487122,0.20797105133533478
273,0.998179018497467,0.19554096460342407,0.9981788992881775,0.19554081559181213,0.9651094079017639,0.20496350526809692
274,0.9950071573257446,0.1925937682390213,0.9950069189071655,0.19259364902973175,0.9621348977088928,0.2019936740398407
275,0.9918742179870605,0.18968427181243896,0.9918740391731262,0.18968415260314941,0.9591975212097168,0.19906120002269745
276,0.9887799620628357,0.18681210279464722,0.9887799620628357,0.18681198358535767,0.9562970995903015,0.19616572558879852
277,0.9857242107391357,0.18397687375545502,0.9857240915298462,0.18397675454616547,0.9534333944320679,0.19330686330795288
278,0.9827064275741577,0.1811782419681549,0.9827062487602234,0.18117813766002655,0.9506056904792786,0.1904842108488083
279,0.9797261953353882,0.17841579020023346,0.9797259569168091,0.17841564118862152,0.9478139877319336,0.1876973807811737
280,0.9767830967903137,0.17568916082382202,0.9767829179763794,0.17568904161453247,0.9450575113296509,0.18494606018066406
281,0.9738768339157104,0.17299796640872955,0.9738766551017761,0.1729978621006012,0.9423362612724304,0.1822298765182495
282,0.9710070490837097,0.17034180462360382,0.9710069298744202,0.17034168541431427,0.9396497011184692,0.17954839766025543
283,0.9681732654571533,0.16772040724754333,0.9681731462478638,0.16772028803825378,0.9369974136352539,0.17690132558345795
284,0.9653753042221069,0.1651333123445511,0.9653751254081726,0.16513319313526154,0.9343792200088501,0.17428825795650482
285,0.9626125693321228,0.16258017718791962,0.9626123309135437,0.16258007287979126,0.9317945241928101,0.171708881855011
286,0.9598848819732666,0.16006067395210266,0.9598845839500427,0.1600605845451355,0.9292432069778442,0.16916286945343018
287,0.9571914076805115,0.1575743854045868,0.9571914076805115,0.15757429599761963,0.9267248511314392,0.16664977371692657
288,0.9545326232910156,0.1551210731267929,0.9545326232910156,0.15512096881866455,0.9242389798164368,0.1641692817211151
289,0.9519076347351074,0.1527003049850464,0.9519075155258179,0.15270020067691803,0.9217853546142578,0.16172106564044952
290,0.9493160843849182,0.15031178295612335,0.9493160247802734,0.1503116637468338,0.919363796710968,0.15930476784706116
291,0.9467577338218689,0.147955060005188,0.9467576146125793,0.14795494079589844,0.9169734120368958,0.15691998600959778
292,0.9442322254180908,0.1456298530101776,0.9442321062088013,0.14562973380088806,0.9146144390106201,0.15456648170948029
293,0.9417391419410706,0.14333583414554596,0.9417390823364258,0.1433357298374176,0.9122864603996277,0.15224391222000122
294,0.9392783045768738,0.1410726010799408,0.9392781257629395,0.14107251167297363,0.9099888205528259,0.14995183050632477
295,0.9368491172790527,0.1388399451971054,0.9368489384651184,0.13883982598781586,0.9077215790748596,0.1476900428533554
296,0.9344513416290283,0.13663740456104279,0.9344512820243835,0.13663728535175323,0.905484139919281,0.1454581767320633
297,0.9320849776268005,0.13446472585201263,0.9320846796035767,0.13446460664272308,0.9032760858535767,0.143255814909935
298,0.9297490119934082,0.1323215514421463,0.9297489523887634,0.13232144713401794,0.9010974168777466,0.1410827338695526
299,0.9274437427520752,0.1302075982093811,0.9274435639381409,0.13020749390125275,0.8989476561546326,0.13893860578536987
300,0.9251684546470642,0.128122478723526,0.9251683354377747,0.12812238931655884,0.8968263268470764,0.13682307302951813
301,0.9229230284690857,0.1260659396648407,0.9229230284690857,0.12606583535671234,0.8947335481643677,0.13473574817180634
302,0.9207072257995605,0.12403764575719833,0.9207070469856262,0.12403753399848938,0.8926684856414795,0.13267648220062256
303,0.9185203909873962,0.12203720957040787,0.9185203313827515,0.12203711271286011,0.8906310796737671,0.13064487278461456
304,0.9163625240325928,0.12006437033414841,0.9163622856140137,0.12006427347660065,0.8886212110519409,0.12864062190055847
305,0.9142330288887024,0.11811882257461548,0.9142327904701233,0.11811871081590652,0.8866381645202637,0.1266634166240692
306,0.912131667137146,0.11620025336742401,0.912131667137146,0.11620015650987625,0.8846818804740906,0.12471291422843933
307,0.910058319568634,0.11430832743644714,0.9100582003593445,0.11430823057889938,0.882752001285553,0.12278889119625092
308,0.9080123901367188,0.112442746758461,0.908012330532074,0.11244264990091324,0.8808483481407166,0.12089100480079651
309,0.9059939384460449,0.11060329526662827,0.9059938192367554,0.1106031984090805,0.8789705038070679,0.11901901662349701
310,0.9040023684501648,0.1087896004319191,0.9040022492408752,0.10878951102495193,0.8771181702613831,0.11717256158590317
311,0.9020373821258545,0.107001394033432,0.9020373225212097,0.10700129717588425,0.875291109085083,0.1153513565659523
312,0.9000988006591797,0.10523835569620132,0.9000987410545349,0.10523825883865356,0.8734890818595886,0.11355508863925934
313,0.8981865048408508,0.10350021719932556,0.8981863260269165,0.103500135242939,0.8717117309570312,0.11178355664014816
314,0.8962997794151306,0.10178674012422562,0.8962997198104858,0.10178663581609726,0.8699586391448975,0.11003641039133072
315,0.8944386839866638,0.10009754449129105,0.8944385051727295,0.10009745508432388,0.8682296276092529,0.10831334441900253
316,0.8926026225090027,0.09843239188194275,0.8926026225090027,0.09843230247497559,0.8665245771408081,0.1066141352057457
317,0.8907915949821472,0.09679093956947327,0.8907914757728577,0.0967908650636673,0.86484295129776,0.10493846237659454
318,0.8890050649642944,0.09517300873994827,0.8890050053596497,0.0951729342341423,0.8631846308708191,0.10328610986471176
319,0.8872429728507996,0.0935782715678215,0.8872429728507996,0.09357818961143494,0.8615493774414062,0.10165680199861526
320,0.885504961013794,0.09200649708509445,0.8855049014091492,0.0920063927769661,0.8599368333816528,0.100050188601017
321,0.8837906122207642,0.09045732021331787,0.8837906122207642,0.09045723080635071,0.8583468198776245,0.09846606105566025
322,0.8820998072624207,0.08893052488565445,0.8820998072624207,0.08893044292926788,0.8567789196968079,0.09690417349338531
323,0.8804323077201843,0.0874258503317833,0.8804322481155396,0.08742576092481613,0.8552330732345581,0.09536420553922653
324,0.8787876963615417,0.0859430581331253,0.8787878155708313,0.08594297617673874,0.8537087440490723,0.0938459113240242
325,0.8771659135818481,0.08448184281587601,0.8771657943725586,0.08448175340890884,0.8522058725357056,0.09234905242919922
326,0.8755666017532349,0.08304201066493988,0.8755664825439453,0.08304193615913391,0.8507242798805237,0.09087340533733368
327,0.8739893436431885,0.08162322640419006,0.8739892840385437,0.0816231518983841,0.8492635488510132,0.08941865712404251
328,0.8724339604377747,0.08022525906562805,0.8724339008331299,0.08022518455982208,0.8478235602378845,0.08798456937074661
329,0.8709003925323486,0.07884790003299713,0.8709002733230591,0.07884781807661057,0.8464038372039795,0.08657093346118927
330,0.8693881034851074,0.07749082148075104,0.8693881034851074,0.07749075442552567,0.8450043201446533,0.08517742156982422
331,0.8678969740867615,0.07615384459495544,0.8678968548774719,0.07615377008914948,0.8436248898506165,0.08380388468503952
332,0.8664267659187317,0.07483667880296707,0.8664266467094421,0.0748366042971611,0.8422650098800659,0.0824500173330307
333,0.8649771213531494,0.07353910058736801,0.8649771213531494,0.07353901118040085,0.8409246206283569,0.08111562579870224
334,0.8635480403900146,0.07226087898015976,0.8635479211807251,0.07226080447435379,0.8396033644676208,0.07980041205883026
335,0.8621390461921692,0.07100173085927963,0.8621389865875244,0.07100165635347366,0.8383011817932129,0.07850418984889984
336,0.8607500195503235,0.06976151466369629,0.8607499003410339,0.06976142525672913,0.8370177149772644,0.07722670584917068
337,0.8593805432319641,0.06853990256786346,0.8593804836273193,0.0685398280620575,0.8357528448104858,0.07596773654222488
338,0.8580305576324463,0.06733667850494385,0.8580304980278015,0.06733660399913788,0.8345060348510742,0.07472702860832214
339,0.8566998243331909,0.06615161895751953,0.8566997051239014,0.06615155190229416,0.8332775235176086,0.07350440323352814
340,0.8553878664970398,0.06498448550701141,0.8553878664970398,0.06498441100120544,0.8320667147636414,0.07229956984519958
341,0.8540948033332825,0.06383508443832397,0.8540948033332825,0.0638350173830986,0.8308735489845276,0.07111235707998276
342,0.8528203368186951,0.0627032071352005,0.852820098400116,0.06270314753055573,0.8296976685523987,0.06994254887104034
343,0.8515640497207642,0.06158861517906189,0.8515639901161194,0.06158854812383652,0.8285391926765442,0.06878993660211563
344,0.8503257632255554,0.06049104034900665,0.8503257036209106,0.060490965843200684,0.8273975849151611,0.06765424460172653
345,0.8491054773330688,0.059410326182842255,0.8491052985191345,0.059410255402326584,0.8262725472450256,0.06653529405593872
346,0.8479025363922119,0.058346208184957504,0.8479025363922119,0.05834614112973213,0.8251643180847168,0.06543289870023727
347,0.846717119216919,0.05729850009083748,0.846717119216919,0.057298436760902405,0.8240722417831421,0.0643468126654625
348,0.8455490469932556,0.05626703053712845,0.8455489277839661,0.05626695603132248,0.8229963183403015,0.06327684223651886
349,0.8443976640701294,0.055251527577638626,0.8443976640701294,0.055251460522413254,0.8219363689422607,0.062222789973020554
350,0.8432632088661194,0.05425179377198219,0.8432632088661194,0.05425173416733742,0.8208921551704407,0.06118441000580788
351,0.8421453237533569,0.05326765775680542,0.8421452045440674,0.053267598152160645,0.8198633193969727,0.060161564499139786
352,0.8410436511039734,0.0522988960146904,0.8410436511039734,0.05229884013533592,0.8188499212265015,0.059154003858566284
353,0.8399581909179688,0.05134531110525131,0.839958131313324,0.05134525150060654,0.8178515434265137,0.058161549270153046
354,0.8388885855674744,0.05040670931339264,0.8388885855674744,0.050406649708747864,0.8168681263923645,0.057183973491191864
355,0.8378347754478455,0.049482859671115875,0.8378346562385559,0.0494828000664711,0.8158994913101196,0.05622115358710289
356,0.8367964625358582,0.04857363924384117,0.8367964625358582,0.0485735721886158,0.8149453401565552,0.055272869765758514
357,0.8357734084129333,0.04767877236008644,0.8357734084129333,0.047678712755441666,0.8140054941177368,0.05433889850974083
358,0.834765613079071,0.04679812490940094,0.8347655534744263,0.046798065304756165,0.813079833984375,0.0534190908074379
359,0.8337726593017578,0.04593148082494736,0.8337726593017578,0.04593142122030258,0.8121682405471802,0.05251327529549599
360,0.8327944278717041,0.04507868364453316,0.8327944278717041,0.04507862403988838,0.8112703561782837,0.0516212172806263
361,0.8318307399749756,0.044239532202482224,0.8318308591842651,0.04423947632312775,0.8103861212730408,0.05074276030063629
362,0.830881655216217,0.043413836508989334,0.8308815360069275,0.04341377690434456,0.8095152378082275,0.049877721816301346
363,0.8299466967582703,0.04260143265128136,0.8299464583396912,0.04260137304663658,0.8086576461791992,0.04902592673897743
364,0.8290255665779114,0.04180213063955307,0.829025387763977,0.04180207476019859,0.8078132271766663,0.04818718880414963
365,0.8281183838844299,0.041015736758708954,0.8281181454658508,0.04101568087935448,0.8069816827774048,0.04736136645078659
366,0.827224612236023,0.040242090821266174,0.827224612236023,0.040242038667201996,0.8061628341674805,0.04654823988676071
367,0.8263444304466248,0.03948104381561279,0.8263444304466248,0.039480987936258316,0.805356502532959,0.04574766755104065
368,0.8254775404930115,0.038732416927814484,0.825477659702301,0.03873236104846001,0.8045626878738403,0.04495949670672417
369,0.8246238231658936,0.037996016442775726,0.8246238231658936,0.03799596056342125,0.8037810325622559,0.04418354481458664
370,0.8237830996513367,0.03727169334888458,0.8237829804420471,0.037271641194820404,0.8030114769935608,0.04341963678598404
371,0.8229549527168274,0.036559246480464935,0.8229549527168274,0.03655919432640076,0.802253782749176,0.04266761988401413
372,0.8221394419670105,0.03585853427648544,0.8221394419670105,0.035858482122421265,0.8015078902244568,0.041927311569452286
373,0.8213364481925964,0.03516940027475357,0.8213363289833069,0.03516934812068939,0.800773561000824,0.041198600083589554
374,0.8205456137657166,0.034491706639528275,0.8205456137657166,0.0344916507601738,0.8000506162643433,0.040481265634298325
375,0.8197669982910156,0.03382525593042374,0.8197668790817261,0.03382520377635956,0.7993389964103699,0.03977520018815994
376,0.8190001845359802,0.03316989168524742,0.8190001249313354,0.03316984325647354,0.7986384034156799,0.03908023238182068
377,0.8182452917098999,0.03252548351883888,0.8182451725006104,0.032525435090065,0.7979488372802734,0.03839621692895889
378,0.8175019025802612,0.03189189359545708,0.8175018429756165,0.031891848891973495,0.7972699999809265,0.03772300109267235
379,0.8167699575424194,0.031268950551748276,0.8167699575424194,0.031268902122974396,0.7966020107269287,0.0370604582130909
380,0.8160494565963745,0.030656464397907257,0.8160493969917297,0.030656414106488228,0.7959444522857666,0.036408405750989914
381,0.8153400421142578,0.03005434013903141,0.815339982509613,0.03005428984761238,0.7952973246574402,0.035766687244176865
382,0.8146416544914246,0.029462402686476707,0.8146415948867798,0.029462354257702827,0.7946603298187256,0.03513520583510399
383,0.8139540553092957,0.028880523517727852,0.8139539957046509,0.028880475088953972,0.7940335273742676,0.03451378270983696
384,0.8132771253585815,0.028308533132076263,0.8132771253585815,0.02830851450562477,0.7934165596961975,0.033902302384376526
385,0.812610924243927,0.02774633839726448,0.8126108646392822,0.02774631977081299,0.7928094267845154,0.03330058231949806
386,0.8119549751281738,0.027193767949938774,0.8119549751281738,0.027193749323487282,0.7922120094299316,0.0327085442841053
387,0.8113093972206116,0.026650678366422653,0.8113093972206116,0.02665065973997116,0.791624128818512,0.032125987112522125
388,0.8106739521026611,0.026116956025362015,0.8106739521026611,0.02611694298684597,0.791045606136322,0.03155282512307167
389,0.8100484609603882,0.025592440739274025,0.8100484609603882,0.02559242583811283,0.7904763221740723,0.03098890371620655
390,0.809432864189148,0.025076989084482193,0.8094327449798584,0.02507697232067585,0.7899162769317627,0.03043411299586296
391,0.8088269233703613,0.02457050420343876,0.8088269233703613,0.024570487439632416,0.7893652319908142,0.029888315126299858
392,0.8082305192947388,0.024072831496596336,0.8082305788993835,0.024072814732789993,0.7888230085372925,0.02935137413442135
393,0.8076436519622803,0.023583868518471718,0.8076436519622803,0.023583851754665375,0.7882895469665527,0.028823155909776688
394,0.8070661425590515,0.023103447631001472,0.8070661425590515,0.02310343086719513,0.7877646684646606,0.028303563594818115
395,0.8064976334571838,0.022631458938121796,0.8064976334571838,0.022631444036960602,0.7872483730316162,0.027792464941740036
396,0.8059383630752563,0.022167788818478584,0.8059383034706116,0.02216777205467224,0.7867404818534851,0.027289723977446556
397,0.8053879141807556,0.02171231620013714,0.8053879141807556,0.021712303161621094,0.786240816116333,0.02679523639380932
398,0.8048462271690369,0.02126491256058216,0.8048462271690369,0.021264897659420967,0.7857491970062256,0.026308858767151833
399,0.8043134212493896,0.0208254586905241,0.8043133020401001,0.02082544006407261,0.7852658629417419,0.025830484926700592
400,0.8037890195846558,0.020393840968608856,0.803788959980011,0.02039382793009281,0.7847902178764343,0.025360001251101494
401,0.80327308177948,0.019969921559095383,0.8032730221748352,0.01996990665793419,0.7843224406242371,0.024897292256355286
402,0.8027653694152832,0.01955360546708107,0.802765429019928,0.01955358497798443,0.783862292766571,0.024442238733172417
403,0.802266001701355,0.019144777208566666,0.802266001701355,0.019144760444760323,0.7834097146987915,0.02399473451077938
404,0.8017746210098267,0.018743300810456276,0.8017746210098267,0.01874328963458538,0.7829647064208984,0.02355467528104782
405,0.8012912273406982,0.01834908500313759,0.8012912273406982,0.018349070101976395,0.782526969909668,0.02312193252146244
406,0.8008157014846802,0.01796201802790165,0.8008156418800354,0.017962003126740456,0.7820964455604553,0.022696413099765778
407,0.8003478050231934,0.017582012340426445,0.8003478646278381,0.0175819993019104,0.7816731929779053,0.022278008982539177
408,0.7998875379562378,0.017208922654390335,0.7998875975608826,0.01720890961587429,0.781256914138794,0.021866610273718834
409,0.7994349002838135,0.016842665150761604,0.7994349002838135,0.01684265211224556,0.7808474898338318,0.02146213687956333
410,0.7989896535873413,0.016483133658766747,0.7989896535873413,0.016483120620250702,0.7804449200630188,0.021064462140202522
411,0.798551619052887,0.01613020710647106,0.798551619052887,0.016130192205309868,0.780049204826355,0.020673474296927452
412,0.7981207370758057,0.015783796086907387,0.7981207966804504,0.01578378677368164,0.7796598672866821,0.02028907649219036
413,0.7976970672607422,0.015443816781044006,0.7976970672607422,0.015443803742527962,0.7792772054672241,0.019911181181669235
414,0.7972803115844727,0.015110132284462452,0.7972802519798279,0.015110116451978683,0.7789009213447571,0.019539697095751762
415,0.7968703508377075,0.014782670885324478,0.7968704104423523,0.014782658778131008,0.7785309553146362,0.019174514338374138
416,0.7964673042297363,0.014461326412856579,0.7964673042297363,0.014461314305663109,0.7781672477722168,0.01881554163992405
417,0.7960708737373352,0.01414601318538189,0.7960708737373352,0.01414600107818842,0.7778096795082092,0.018462684005498886
418,0.7956811189651489,0.013836628757417202,0.7956810593605042,0.013836616650223732,0.777458131313324,0.01811586506664753
419,0.7952976822853088,0.01353308092802763,0.7952976822853088,0.01353306882083416,0.7771125435829163,0.017774980515241623
420,0.7949206829071045,0.013235283084213734,0.7949206233024597,0.013235270977020264,0.7767730355262756,0.0174399446696043
421,0.7945498824119568,0.012943127192556858,0.7945500016212463,0.012943115085363388,0.7764390110969543,0.017110643908381462
422,0.7941855192184448,0.012656542472541332,0.7941854596138,0.012656530365347862,0.7761108875274658,0.016787027940154076
423,0.7938271760940552,0.012375437654554844,0.7938271164894104,0.012375426478683949,0.7757881879806519,0.016468988731503487
424,0.7934746742248535,0.012099710293114185,0.7934747338294983,0.012099698185920715,0.7754711508750916,0.01615641824901104
425,0.7931281924247742,0.011829281225800514,0.7931281328201294,0.01182926818728447,0.775159478187561,0.015849266201257706
426,0.7927876114845276,0.011564066633582115,0.792787492275238,0.011564054526388645,0.7748531103134155,0.015547439455986023
427,0.7924527525901794,0.011303997598588467,0.7924526333808899,0.011303987354040146,0.774552047252655,0.015250862576067448
428,0.7921234369277954,0.011048969812691212,0.7921233773231506,0.011048959568142891,0.7742562294006348,0.014959425665438175
429,0.7917997241020203,0.010798901319503784,0.7917996644973755,0.010798891074955463,0.7739654183387756,0.014673086814582348
430,0.7914814949035645,0.010553736239671707,0.7914814949035645,0.010553725063800812,0.7736796736717224,0.014391760341823101
431,0.7911686897277832,0.010313381440937519,0.7911686897277832,0.010313370265066624,0.7733988761901855,0.014115330763161182
432,0.7908613085746765,0.010077753104269505,0.7908613085746765,0.01007774192839861,0.773123025894165,0.013843766413629055
433,0.7905590534210205,0.009846782311797142,0.7905589938163757,0.009846771135926247,0.7728518843650818,0.013576965779066086
434,0.79026198387146,0.00962037779390812,0.7902619242668152,0.009620367549359798,0.7725855112075806,0.013314871117472649
435,0.7899699211120605,0.00939847994595766,0.7899699807167053,0.009398470632731915,0.7723236680030823,0.013057376258075237
436,0.789682924747467,0.009181010536849499,0.7896829843521118,0.009180999360978603,0.7720665335655212,0.012804429978132248
437,0.7894008755683899,0.008967874571681023,0.7894009351730347,0.008967866189777851,0.7718138098716736,0.012555964291095734
438,0.7891236543655396,0.008759032003581524,0.7891236543655396,0.008759021759033203,0.7715654373168945,0.012311904691159725
439,0.788851261138916,0.00855439156293869,0.7888512015342712,0.00855438131839037,0.7713216543197632,0.012072168290615082
440,0.788583517074585,0.008353893645107746,0.7885833978652954,0.008353884331882,0.7710820436477661,0.011836716905236244
441,0.7883203029632568,0.008157466538250446,0.7883203029632568,0.008157458156347275,0.7708466649055481,0.011605451814830303
442,0.7880617380142212,0.00796503946185112,0.7880617380142212,0.007965030148625374,0.7706153392791748,0.011378331109881401
443,0.7878076434135437,0.0077765448950231075,0.7878076434135437,0.007776536513119936,0.7703882455825806,0.011155260726809502
444,0.7875579595565796,0.007591923698782921,0.7875578999519348,0.007591914385557175,0.7701650261878967,0.0109361931681633
445,0.7873126268386841,0.007411092985421419,0.7873126268386841,0.00741108413785696,0.7699459195137024,0.010721061378717422
446,0.7870715260505676,0.007234013173729181,0.7870715260505676,0.0072340043261647224,0.7697306275367737,0.010509796440601349
447,0.7868347764015198,0.007060607895255089,0.786834716796875,0.007060599513351917,0.7695192098617554,0.010302347131073475
448,0.7866020798683167,0.006890799850225449,0.7866020202636719,0.006890799850225449,0.7693116068840027,0.01009865291416645
449,0.7863733768463135,0.006724554579705,0.7863733768463135,0.006724554579705,0.7691075801849365,0.009898632764816284
450,0.7861486673355103,0.006561791058629751,0.786148726940155,0.006561791058629751,0.7689073085784912,0.009702254086732864
451,0.7859281301498413,0.006402455735951662,0.7859280109405518,0.006402455735951662,0.7687106132507324,0.009509438648819923
452,0.7857112884521484,0.006246489472687244,0.7857112884521484,0.006246489472687244,0.7685173749923706,0.009320120327174664
453,0.785498321056366,0.006093839183449745,0.785498321056366,0.006093839183449745,0.7683277130126953,0.00913425162434578
454,0.7852891087532043,0.005944437813013792,0.7852890491485596,0.005944437813013792,0.7681413888931274,0.008951768279075623
455,0.7850835919380188,0.005798219237476587,0.785083532333374,0.005798219237476587,0.7679584622383118,0.008772626519203186
456,0.7848817110061646,0.005655156448483467,0.7848817110061646,0.005655156448483467,0.7677788734436035,0.008596769534051418
457,0.7846834659576416,0.005515167955309153,0.7846834063529968,0.005515167955309153,0.7676025032997131,0.008424144238233566
458,0.7844887375831604,0.005378208123147488,0.7844886779785156,0.005378208123147488,0.7674292325973511,0.008254696615040302
459,0.7842973470687866,0.005244231317192316,0.7842974066734314,0.005244231317192316,0.7672592997550964,0.008088373579084873
460,0.7841094732284546,0.005113170016556978,0.7841095328330994,0.005113170016556978,0.7670924067497253,0.007925120182335377
461,0.7839248776435852,0.0049849930219352245,0.78392493724823,0.0049849930219352245,0.766928493976593,0.007764878682792187
462,0.7837437391281128,0.0048596421256661415,0.7837437391281128,0.0048596421256661415,0.7667675614356995,0.007607614155858755
463,0.7835657596588135,0.004737058188766241,0.7835657000541687,0.004737058188766241,0.7666096091270447,0.007453266065567732
464,0.7833909392356873,0.004617189988493919,0.7833910584449768,0.004617189988493919,0.7664545774459839,0.007301792968064547
465,0.7832193970680237,0.004500000271946192,0.7832193970680237,0.004500000271946192,0.7663023471832275,0.0071531324647367
466,0.7830508947372437,0.004385435488075018,0.7830507755279541,0.004385435488075018,0.7661529779434204,0.007007247768342495
467,0.7828853726387024,0.0042734453454613686,0.7828853726387024,0.0042734453454613686,0.7660062909126282,0.006864089053124189
468,0.7827228307723999,0.004163988865911961,0.7827228307723999,0.004163988865911961,0.7658622860908508,0.006723617669194937
469,0.7825633883476257,0.004057012498378754,0.7825632691383362,0.004057012498378754,0.7657210826873779,0.006585781928151846
470,0.7824066281318665,0.003952474799007177,0.7824066281318665,0.003952474799007177,0.7655823230743408,0.0064505296759307384
471,0.782252848148346,0.0038503326941281557,0.7822527885437012,0.0038503326941281557,0.7654462456703186,0.006317827384918928
472,0.7821017503738403,0.0037505431100726128,0.7821017503738403,0.0037505431100726128,0.765312671661377,0.006187638733536005
473,0.7819535136222839,0.003653062041848898,0.7819535136222839,0.003653062041848898,0.7651816010475159,0.006059905979782343
474,0.7818080186843872,0.0035578375682234764,0.7818078994750977,0.0035578375682234764,0.7650529742240906,0.0059345862828195095
475,0.781665027141571,0.0034648471046239138,0.781665027141571,0.0034648471046239138,0.764926552772522,0.005811644718050957
476,0.7815247774124146,0.0033740296494215727,0.7815247774124146,0.0033740296494215727,0.7648027539253235,0.00569104915484786
477,0.7813870310783386,0.0032853519078344107,0.7813870310783386,0.0032853519078344107,0.7646811604499817,0.005572745110839605
478,0.781251847743988,0.003198773367330432,0.781251847743988,0.003198773367330432,0.7645618915557861,0.005456691142171621
479,0.781119167804718,0.003114260034635663,0.781119167804718,0.003114260034635663,0.7644448280334473,0.005342856980860233
480,0.780988872051239,0.0030317693017423153,0.7809889316558838,0.0030317693017423153,0.7643299698829651,0.005231206770986319
481,0.7808610796928406,0.0029512608889490366,0.780860960483551,0.0029512608889490366,0.7642172574996948,0.005121693015098572
482,0.7807356715202332,0.002872703829780221,0.7807356119155884,0.002872703829780221,0.7641067504882812,0.005014288704842329
483,0.7806124091148376,0.002796051325276494,0.7806124091148376,0.002796051325276494,0.7639981508255005,0.004908952862024307
484,0.7804915308952332,0.002721276367083192,0.7804914712905884,0.002721276367083192,0.7638917565345764,0.004805638920515776
485,0.7803729772567749,0.002648340305313468,0.7803729176521301,0.002648340305313468,0.7637874484062195,0.004704328719526529
486,0.7802565693855286,0.0025772107765078545,0.7802565097808838,0.0025772107765078545,0.7636849880218506,0.0046049742959439754
487,0.7801423072814941,0.002507842844352126,0.7801423072814941,0.002507842844352126,0.763584554195404,0.004507546778768301
488,0.7800301313400269,0.002440211595967412,0.7800301909446716,0.002440211595967412,0.7634860277175903,0.004412015434354544
489,0.7799200415611267,0.002374276053160429,0.7799201607704163,0.002374276053160429,0.7633892893791199,0.0043183364905416965
490,0.7798121571540833,0.0023100092075765133,0.7798121571540833,0.0023100092075765133,0.763294517993927,0.004226487595587969
491,0.7797062397003174,0.002247380558401346,0.7797061800956726,0.002247380558401346,0.7632014155387878,0.00413643941283226
492,0.7796022891998291,0.0021863484289497137,0.7796022295951843,0.0021863484289497137,0.7631102204322815,0.004048135131597519
493,0.7795003652572632,0.0021268913988023996,0.7795002460479736,0.0021268913988023996,0.7630207538604736,0.003961566835641861
494,0.7794001698493958,0.002068975940346718,0.7794001698493958,0.002068975940346718,0.7629328966140747,0.0038766982033848763
495,0.7793020009994507,0.0020125689916312695,0.7793020606040955,0.0020125689916312695,0.7628469467163086,0.0037935024593025446
496,0.7792057394981384,0.0019576428458094597,0.7792056798934937,0.0019576428458094597,0.7627624869346619,0.003711952129378915
497,0.7791112065315247,0.001904165605083108,0.7791112065315247,0.001904165605083108,0.7626797556877136,0.0036319999489933252
498,0.7790185809135437,0.0018521083984524012,0.7790184617042542,0.0018521083984524012,0.7625986337661743,0.0035536319483071566
499,0.7789275050163269,0.0018014453817158937,0.7789275646209717,0.0018014453817158937,0.7625190019607544,0.003476815763860941
500,0.7788382768630981,0.0017521488480269909,0.7788383364677429,0.0017521488480269909,0.7624409198760986,0.0034015204291790724
501,0.7787508368492126,0.0017041873652487993,0.7787507176399231,0.0017041873652487993,0.762364387512207,0.003327725687995553
502,0.7786649465560913,0.001657542772591114,0.7786650061607361,0.001657542772591114,0.76228928565979,0.003255397779867053
503,0.7785807847976685,0.0016121820081025362,0.7785807251930237,0.0016121820081025362,0.7622156739234924,0.003184518776834011
504,0.7784981727600098,0.0015680778305977583,0.7784981727600098,0.0015680778305977583,0.7621435523033142,0.0031150539871305227
