epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
480,1.0081474781036377,0.007832388393580914,1.0081473588943481,0.007832381874322891,1.0408610105514526,0.003468581475317478
481,1.0079971551895142,0.007699756417423487,1.0079972743988037,0.007699748035520315,1.0406720638275146,0.0033742862287908792
482,1.0078494548797607,0.007569446694105864,1.0078494548797607,0.007569438312202692,1.0404863357543945,0.0032821677159518003
483,1.0077041387557983,0.0074413917027413845,1.007704257965088,0.007441384717822075,1.0403034687042236,0.0031921779736876488
484,1.0075613260269165,0.007315570022910833,1.007561206817627,0.007315560709685087,1.0401233434677124,0.003104285802692175
485,1.0074206590652466,0.00719192810356617,1.0074206590652466,0.00719192111864686,1.0399463176727295,0.0030184488277882338
486,1.0072823762893677,0.007070458959788084,1.0072823762893677,0.007070451974868774,1.0397719144821167,0.002934632822871208
487,1.0071462392807007,0.006951096933335066,1.0071462392807007,0.006951089482754469,1.0396003723144531,0.0028528012335300446
488,1.0070124864578247,0.006833828520029783,1.0070124864578247,0.006833822000771761,1.0394314527511597,0.002772914944216609
489,1.0068808794021606,0.006718615535646677,1.006880760192871,0.006718615535646677,1.0392651557922363,0.0026949341408908367
490,1.006751298904419,0.00660539697855711,1.006751298904419,0.00660539697855711,1.0391017198562622,0.0026188401971012354
491,1.0066239833831787,0.006494186352938414,1.0066238641738892,0.006494186352938414,1.038940668106079,0.0025445851497352123
492,1.0064985752105713,0.006384924985468388,1.0064985752105713,0.006384924985468388,1.0387822389602661,0.002472137799486518
493,1.0063754320144653,0.006277576554566622,1.0063754320144653,0.006277576554566622,1.0386264324188232,0.0024014730006456375
494,1.0062541961669922,0.0061721354722976685,1.0062543153762817,0.0061721354722976685,1.0384730100631714,0.002332542324438691
495,1.0061349868774414,0.0060685365460813046,1.0061349868774414,0.0060685365460813046,1.038321852684021,0.0022653150372207165
496,1.0060176849365234,0.005966756027191877,1.0060176849365234,0.005966756027191877,1.0381734371185303,0.0021997701842337847
497,1.0059022903442383,0.0058668009005486965,1.0059022903442383,0.0058668009005486965,1.0380271673202515,0.002135875402018428
498,1.0057889223098755,0.005768588278442621,1.0057889223098755,0.005768588278442621,1.0378832817077637,0.0020735920406877995
499,1.0056772232055664,0.005672118626534939,1.005677342414856,0.005672118626534939,1.037741780281067,0.0020128970500081778
500,1.0055674314498901,0.005577353294938803,1.0055675506591797,0.005577353294938803,1.037602424621582,0.0019537536427378654
501,1.0054595470428467,0.0054842811077833176,1.0054595470428467,0.0054842811077833176,1.0374653339385986,0.0018961381865665317
502,1.005353569984436,0.005392848048359156,1.0053534507751465,0.005392848048359156,1.0373302698135376,0.0018400162225589156
503,1.0052490234375,0.005303042475134134,1.0052490234375,0.005303042475134134,1.0371977090835571,0.001785355620086193
504,1.0051462650299072,0.005214829463511705,1.0051462650299072,0.005214829463511705,1.037067174911499,0.0017321391496807337
505,1.0050451755523682,0.005128192715346813,1.0050452947616577,0.005128192715346813,1.0369385480880737,0.0016803327016532421
506,1.0049458742141724,0.0050430940464138985,1.0049458742141724,0.0050430940464138985,1.0368120670318604,0.0016299088019877672
507,1.0048482418060303,0.004959507845342159,1.0048481225967407,0.004959507845342159,1.0366876125335693,0.0015808457974344492
508,1.0047520399093628,0.0048774187453091145,1.0047521591186523,0.0048774187453091145,1.0365651845932007,0.0015331156319007277
509,1.004657506942749,0.0047968048602342606,1.004657506942749,0.0047968048602342606,1.0364446640014648,0.0014866851270198822
510,1.004564642906189,0.00471762428060174,1.004564642906189,0.00471762428060174,1.0363260507583618,0.0014415343757718801
511,1.004473090171814,0.004639852326363325,1.004473090171814,0.004639852326363325,1.0362094640731812,0.0013976405607536435
512,1.0043832063674927,0.004563497379422188,1.0043832063674927,0.004563497379422188,1.0360945463180542,0.001354972249828279
513,1.0042948722839355,0.004488496575504541,1.0042948722839355,0.004488496575504541,1.0359816551208496,0.0013135058106854558
514,1.0042078495025635,0.004414834082126617,1.0042078495025635,0.004414834082126617,1.0358705520629883,0.0012732259929180145
515,1.004122257232666,0.00434251269325614,1.004122257232666,0.00434251269325614,1.0357612371444702,0.0012340984540060163
516,1.0040382146835327,0.004271490499377251,1.0040380954742432,0.004271490499377251,1.0356537103652954,0.0011961100390180945
517,1.003955364227295,0.004201732575893402,1.003955364227295,0.004201732575893402,1.0355477333068848,0.0011592274531722069
518,1.0038740634918213,0.00413323612883687,1.0038740634918213,0.00413323612883687,1.0354435443878174,0.0011234384728595614
519,1.0037940740585327,0.0040659913793206215,1.0037940740585327,0.0040659913793206215,1.0353410243988037,0.0010887158568948507
520,1.0037152767181396,0.003999945241957903,1.0037152767181396,0.003999945241957903,1.0352402925491333,0.0010550367878749967
521,1.0036380290985107,0.003935099579393864,1.0036380290985107,0.003935099579393864,1.0351409912109375,0.0010223855497315526
522,1.0035619735717773,0.003871423425152898,1.0035618543624878,0.003871423425152898,1.0350433588027954,0.0009907347848638892
523,1.0034868717193604,0.0038089046720415354,1.0034868717193604,0.0038089046720415354,1.0349472761154175,0.0009600660414434969
524,1.0034133195877075,0.003747524693608284,1.0034133195877075,0.003747524693608284,1.0348528623580933,0.0009303572587668896
525,1.0033409595489502,0.0036872460041195154,1.0033409595489502,0.0036872460041195154,1.0347598791122437,0.0009015958639793098
526,1.0032696723937988,0.0036280604545027018,1.0032697916030884,0.0036280604545027018,1.0346684455871582,0.0008737551979720592
527,1.0031996965408325,0.0035699435975402594,1.0031996965408325,0.0035699435975402594,1.0345783233642578,0.0008468141313642263
528,1.0031309127807617,0.0035128905437886715,1.0031309127807617,0.0035128905437886715,1.0344897508621216,0.0008207576465792954
529,1.0030630826950073,0.0034568728879094124,1.0030630826950073,0.0034568728879094124,1.0344027280807495,0.0007955726468935609
530,1.0029964447021484,0.003401881316676736,1.0029964447021484,0.003401881316676736,1.034316897392273,0.0007712332881055772
531,1.002930998802185,0.0033478904515504837,1.0029311180114746,0.0033478904515504837,1.034232497215271,0.0007477244362235069
532,1.0028667449951172,0.0032948933076113462,1.0028666257858276,0.0032948933076113462,1.0341496467590332,0.0007250283961184323
533,1.0028033256530762,0.003242851933464408,1.0028033256530762,0.003242851933464408,1.0340678691864014,0.0007031271234154701
534,1.0027409791946411,0.0031917616724967957,1.0027408599853516,0.0031917616724967957,1.0339875221252441,0.0006820017006248236
535,1.002679705619812,0.0031416036654263735,1.002679705619812,0.0031416036654263735,1.0339086055755615,0.0006616396130993962
536,1.0026195049285889,0.003092360682785511,1.0026195049285889,0.003092360682785511,1.0338308811187744,0.0006420222343876958
537,1.0025601387023926,0.0030440406408160925,1.0025602579116821,0.0030440406408160925,1.0337543487548828,0.0006231333245523274
538,1.0025019645690918,0.0029965925496071577,1.0025019645690918,0.0029965925496071577,1.0336791276931763,0.0006049543153494596
539,1.0024446249008179,0.002950013615190983,1.0024447441101074,0.002950013615190983,1.0336050987243652,0.0005874740891158581
540,1.0023882389068604,0.0029042845126241446,1.00238835811615,0.0029042845126241446,1.0335322618484497,0.0005706720985472202
541,1.0023329257965088,0.002859394298866391,1.0023328065872192,0.002859394298866391,1.0334606170654297,0.0005545414169318974
542,1.0022783279418945,0.002815340179949999,1.002278447151184,0.002815340179949999,1.0333900451660156,0.000539061555173248
543,1.0022249221801758,0.0027721018996089697,1.0022248029708862,0.0027721018996089697,1.0333205461502075,0.0005242172046564519
544,1.0021721124649048,0.002729651750996709,1.0021721124649048,0.002729651750996709,1.033252477645874,0.0005099941045045853
545,1.0021202564239502,0.002687979955226183,1.0021202564239502,0.002687979955226183,1.0331851243972778,0.0004963833489455283
546,1.002069354057312,0.0026470681186765432,1.002069354057312,0.0026470681186765432,1.0331190824508667,0.00048336750478483737
547,1.0020191669464111,0.0026069250889122486,1.0020191669464111,0.0026069250889122486,1.0330541133880615,0.00047093056491576135
548,1.001969814300537,0.0025675250217318535,1.001969814300537,0.0025675250217318535,1.0329900979995728,0.00045906309969723225
549,1.0019214153289795,0.0025288539472967386,1.0019214153289795,0.0025288539472967386,1.0329272747039795,0.0004477509355638176
550,1.0018736124038696,0.002490890445187688,1.0018736124038696,0.002490890445187688,1.0328654050827026,0.0004369828093331307
551,1.0018267631530762,0.002453636145219207,1.0018268823623657,0.002453636145219207,1.0328044891357422,0.0004267448384780437
552,1.00178062915802,0.002417061012238264,1.00178062915802,0.002417061012238264,1.0327444076538086,0.00041702575981616974
553,1.0017352104187012,0.0023811787832528353,1.0017353296279907,0.0023811787832528353,1.0326855182647705,0.00040781221468932927
554,1.0016906261444092,0.0023459570948034525,1.0016906261444092,0.0023459570948034525,1.0326275825500488,0.0003990928234998137
555,1.0016467571258545,0.0023113831412047148,1.0016467571258545,0.0023113831412047148,1.0325706005096436,0.00039085361640900373
556,1.001603603363037,0.002277449471876025,1.0016037225723267,0.002277449471876025,1.0325144529342651,0.000383087492082268
557,1.0015612840652466,0.002244141884148121,1.0015612840652466,0.002244141884148121,1.0324591398239136,0.0003757792292162776
558,1.0015195608139038,0.002211459446698427,1.0015196800231934,0.002211459446698427,1.0324047803878784,0.00036891730269417167
559,1.0014785528182983,0.0021793926134705544,1.0014784336090088,0.0021793926134705544,1.0323514938354492,0.0003624981618486345
560,1.0014381408691406,0.00214792275801301,1.0014381408691406,0.00214792275801301,1.0322986841201782,0.00035650329664349556
561,1.0013984441757202,0.0021170368418097496,1.0013984441757202,0.0021170368418097496,1.0322469472885132,0.00035092441248707473
562,1.0013593435287476,0.002086725551635027,1.001359224319458,0.002086725551635027,1.032196044921875,0.0003457540296949446
563,1.0013208389282227,0.0020569725893437862,1.0013208389282227,0.0020569725893437862,1.0321458578109741,0.0003409773053135723
564,1.0012831687927246,0.0020277800504118204,1.0012831687927246,0.0020277800504118204,1.0320966243743896,0.0003365882730577141
565,1.0012459754943848,0.0019991376902908087,1.0012460947036743,0.0019991376902908087,1.032048225402832,0.00033257671748287976
566,1.0012096166610718,0.0019710278138518333,1.0012096166610718,0.0019710278138518333,1.0320005416870117,0.0003289318992756307
567,1.001173734664917,0.001943441340699792,1.0011736154556274,0.001943441340699792,1.0319534540176392,0.00032564601860940456
568,1.0011383295059204,0.00191636907402426,1.0011383295059204,0.00191636907402426,1.031907320022583,0.000322708860039711
569,1.0011035203933716,0.0018898029811680317,1.0011036396026611,0.0018898029811680317,1.0318619012832642,0.0003201110230293125
570,1.0010693073272705,0.0018637317698448896,1.0010693073272705,0.0018637317698448896,1.0318171977996826,0.00031784578459337354
571,1.0010356903076172,0.001838160678744316,1.0010356903076172,0.001838160678744316,1.0317732095718384,0.0003159022890031338
572,1.0010027885437012,0.0018130626995116472,1.0010027885437012,0.0018130626995116472,1.031729817390442,0.00031427282374352217
573,1.0009702444076538,0.001788432477042079,1.0009701251983643,0.001788432477042079,1.0316872596740723,0.0003129509568680078
574,1.0009381771087646,0.001764270244166255,1.0009381771087646,0.001764270244166255,1.03164541721344,0.0003119251923635602
575,1.0009065866470337,0.0017405544640496373,1.0009067058563232,0.0017405544640496373,1.031604290008545,0.00031118994229473174
576,1.0008758306503296,0.0017172812949866056,1.0008758306503296,0.0017172812949866056,1.031563639640808,0.00031073862919583917
577,1.0008454322814941,0.0016944468952715397,1.0008454322814941,0.0016944468952715397,1.0315237045288086,0.0003105595533270389
578,1.0008153915405273,0.001672055572271347,1.0008153915405273,0.001672055572271347,1.0314844846725464,0.0003106502699665725
579,1.0007859468460083,0.0016500788042321801,1.0007859468460083,0.0016500788042321801,1.0314457416534424,0.0003109993995167315
580,1.0007569789886475,0.0016285127494484186,1.0007569789886475,0.0016285127494484186,1.0314078330993652,0.0003116011503152549
581,1.0007286071777344,0.0016073568258434534,1.0007284879684448,0.0016073568258434534,1.0313704013824463,0.00031244958518072963
582,1.0007004737854004,0.0015865991590544581,1.0007004737854004,0.0015865991590544581,1.031333565711975,0.00031353600206784904
583,1.0006729364395142,0.0015662312507629395,1.0006730556488037,0.0015662312507629395,1.0312973260879517,0.0003148559189867228
584,1.0006457567214966,0.0015462456503883004,1.0006458759307861,0.0015462456503883004,1.0312615633010864,0.00031639894586987793
585,1.0006192922592163,0.0015266287373378873,1.0006191730499268,0.0015266287373378873,1.0312265157699585,0.0003181625506840646
586,1.0005929470062256,0.0015073958784341812,1.000592827796936,0.0015073958784341812,1.0311921834945679,0.00032013835152611136
587,1.000567078590393,0.0014885187847539783,1.000567078590393,0.0014885187847539783,1.0311580896377563,0.0003223200619686395
588,1.0005418062210083,0.0014700014144182205,1.0005416870117188,0.0014700014144182205,1.0311247110366821,0.0003247017739340663
589,1.0005167722702026,0.0014518321258947253,1.0005167722702026,0.0014518321258947253,1.0310919284820557,0.00032727676443755627
590,1.0004923343658447,0.0014340028865262866,1.0004922151565552,0.0014340028865262866,1.0310596227645874,0.00033004299621097744
591,1.0004680156707764,0.0014165102038532495,1.0004680156707764,0.0014165102038532495,1.0310276746749878,0.0003329910396132618
592,1.0004442930221558,0.0013993469765409827,1.0004442930221558,0.0013993469765409827,1.030996322631836,0.0003361144626978785
593,1.0004210472106934,0.001382507965900004,1.0004208087921143,0.001382507965900004,1.0309655666351318,0.00033941096626222134
594,1.000397801399231,0.0013659900287166238,1.000397801399231,0.0013659900287166238,1.0309351682662964,0.0003428730124142021
595,1.0003752708435059,0.0013497857144102454,1.0003751516342163,0.0013497857144102454,1.0309053659439087,0.0003464962064754218
596,1.0003529787063599,0.0013338859425857663,1.0003529787063599,0.0013338859425857663,1.0308759212493896,0.00035027784178964794
597,1.000331163406372,0.0013182907132431865,1.000331163406372,0.0013182907132431865,1.0308470726013184,0.00035420869244262576
598,1.0003094673156738,0.0013029881520196795,1.0003094673156738,0.0013029881520196795,1.0308185815811157,0.00035828628460876644
599,1.0002883672714233,0.0012879731366410851,1.0002882480621338,0.0012879731366410851,1.0307908058166504,0.00036250476841814816
600,1.000267505645752,0.0012732403120025992,1.000267505645752,0.0012732403120025992,1.0307631492614746,0.0003668575664050877
601,1.0002468824386597,0.001258784788660705,1.0002470016479492,0.001258784788660705,1.030735969543457,0.0003713456098921597
602,1.0002268552780151,0.0012446059845387936,1.000226616859436,0.0012446059845387936,1.0307092666625977,0.00037596106994897127
603,1.0002069473266602,0.0012307065771892667,1.0002069473266602,0.0012307065771892667,1.0306830406188965,0.0003806983877439052
604,1.0001873970031738,0.001217063283547759,1.0001872777938843,0.001217063283547759,1.030657172203064,0.0003855533432215452
605,1.0001682043075562,0.001203683903440833,1.0001682043075562,0.001203683903440833,1.0306317806243896,0.00039052311331033707
606,1.0001492500305176,0.0011905526043847203,1.0001492500305176,0.0011905526043847203,1.030606746673584,0.00039560082950629294
607,1.0001306533813477,0.0011776653118431568,1.000130534172058,0.0011776653118431568,1.030582070350647,0.0004007886745966971
608,1.0001122951507568,0.0011650301748886704,1.0001122951507568,0.0011650301748886704,1.0305578708648682,0.0004060764331370592
609,1.0000942945480347,0.0011526322923600674,1.0000942945480347,0.0011526322923600674,1.0305339097976685,0.0004114636976737529
610,1.0000765323638916,0.001140468753874302,1.0000765323638916,0.001140468753874302,1.0305105447769165,0.000416942493757233
611,1.0000591278076172,0.0011285374639555812,1.0000591278076172,0.0011285374639555812,1.0304874181747437,0.0004225146840326488
612,1.0000418424606323,0.0011168246855959296,1.0000419616699219,0.0011168246855959296,1.0304646492004395,0.00042817293433472514
613,1.0000251531600952,0.0011053434573113918,1.0000250339508057,0.0011053434573113918,1.030442237854004,0.0004339146544225514
614,1.0000083446502686,0.0010940824868157506,1.0000083446502686,0.0010940824868157506,1.030420184135437,0.0004397384764160961
615,0.9999920129776001,0.0010830312967300415,0.9999920129776001,0.0010830312967300415,1.0303986072540283,0.00044563948176801205
616,0.9999759793281555,0.0010721914004534483,0.9999759793281555,0.0010721914004534483,1.0303771495819092,0.00045161627349443734
617,0.99996018409729,0.0010615541832521558,0.9999600648880005,0.0010615541832521558,1.0303560495376587,0.0004576614883262664
618,0.9999446272850037,0.0010511185973882675,0.9999445080757141,0.0010511185973882675,1.0303354263305664,0.0004637726815417409
619,0.9999291300773621,0.001040876843035221,0.9999291896820068,0.001040876843035221,1.0303150415420532,0.00046994787408038974
620,0.9999140501022339,0.0010308289201930165,0.9999140501022339,0.0010308289201930165,1.0302950143814087,0.00047618552343919873
621,0.9998992085456848,0.0010209707543253899,0.99989914894104,0.0010209707543253899,1.0302752256393433,0.00048248309758491814
622,0.9998845458030701,0.0010113004827871919,0.9998845458030701,0.0010113004827871919,1.030255913734436,0.0004888336989097297
623,0.999870240688324,0.0010018129833042622,0.999870240688324,0.0010018129833042622,1.030236840248108,0.0004952403251081705
624,0.9998560547828674,0.000992516870610416,0.9998560547828674,0.000992516870610416,1.0302180051803589,0.000501694274134934
625,0.99984210729599,0.0009833929361775517,0.99984210729599,0.0009833929361775517,1.030199408531189,0.0005081959534436464
626,0.9998283982276917,0.000974442285951227,0.9998283386230469,0.000974442285951227,1.0301811695098877,0.0005147415213286877
627,0.9998148679733276,0.0009656602051109076,0.9998148679733276,0.0009656602051109076,1.0301631689071655,0.0005213337717577815
628,0.9998015761375427,0.0009570476249791682,0.9998015761375427,0.0009570476249791682,1.030145525932312,0.0005279617616906762
629,0.9997884631156921,0.0009485955233685672,0.9997884035110474,0.0009485955233685672,1.0301281213760376,0.0005346274701878428
630,0.9997757077217102,0.0009403013391420245,0.9997755885124207,0.0009403013391420245,1.0301109552383423,0.0005413307808339596
631,0.999763011932373,0.000932163733523339,0.999763011932373,0.000932163733523339,1.0300942659378052,0.000548061914741993
632,0.9997504949569702,0.0009241788648068905,0.9997503757476807,0.0009241788648068905,1.0300774574279785,0.000554827565792948
633,0.9997380971908569,0.0009163449285551906,0.9997381567955017,0.0009163449285551906,1.03006112575531,0.0005616184207610786
634,0.9997261762619019,0.0009086600039154291,0.9997260570526123,0.0009086600039154291,1.0300451517105103,0.000568437681067735
635,0.9997141361236572,0.0009011221118271351,0.9997142553329468,0.0009011221118271351,1.0300291776657104,0.0005752791767008603
636,0.999702513217926,0.0008937370148487389,0.9997024536132812,0.0008937370148487389,1.0300136804580688,0.0005821482045575976
637,0.9996908903121948,0.0008864860283210874,0.9996908903121948,0.0008864860283210874,1.0299983024597168,0.0005890371394343674
638,0.9996795654296875,0.0008793755550868809,0.9996795654296875,0.0008793755550868809,1.0299831628799438,0.0005959461559541523
639,0.9996683597564697,0.0008723943610675633,0.9996684789657593,0.0008723943610675633,1.02996826171875,0.0006028677453286946
640,0.999657392501831,0.0008655503042973578,0.999657392501831,0.0008655503042973578,1.0299534797668457,0.0006098003941588104
641,0.9996466040611267,0.0008588325581513345,0.9996466636657715,0.0008588325581513345,1.02993905544281,0.0006167458486743271
642,0.9996359348297119,0.0008522381540387869,0.9996359348297119,0.0008522381540387869,1.029924750328064,0.0006237043417058885
643,0.9996253848075867,0.0008457688381895423,0.9996255040168762,0.0008457688381895423,1.0299110412597656,0.0006306747673079371
644,0.9996150135993958,0.0008394189062528312,0.9996151328086853,0.0008394189062528312,1.0298972129821777,0.0006376552046276629
645,0.9996048808097839,0.0008331883582286537,0.9996047616004944,0.0008331883582286537,1.0298835039138794,0.0006446397746913135
646,0.9995949268341064,0.0008270760299637914,0.9995949268341064,0.0008270760299637914,1.0298702716827393,0.0006516294670291245
647,0.999584972858429,0.0008210780215449631,0.999584972858429,0.0008210780215449631,1.0298570394515991,0.0006586234667338431
648,0.9995753169059753,0.0008151939255185425,0.9995753765106201,0.0008151939255185425,1.0298441648483276,0.0006656207842752337
649,0.999565839767456,0.0008094225777313113,0.9995657205581665,0.0008094225777313113,1.0298311710357666,0.0006726162973791361
650,0.9995562434196472,0.0008037619409151375,0.9995563626289368,0.0008037619409151375,1.0298187732696533,0.0006796132074669003
651,0.9995469450950623,0.0007982107345014811,0.9995469450950623,0.0007982107345014811,1.0298062562942505,0.0006866056355647743
652,0.9995378851890564,0.0007927592960186303,0.9995378851890564,0.0007927592960186303,1.0297940969467163,0.0006935943965800107
653,0.9995288848876953,0.0007874141447246075,0.9995288252830505,0.0007874141447246075,1.0297820568084717,0.0007005786756053567
654,0.9995200037956238,0.0007821648614481091,0.9995201230049133,0.0007821648614481091,1.0297702550888062,0.0007075585890561342
655,0.9995113015174866,0.0007770200027152896,0.9995113015174866,0.0007770200027152896,1.0297585725784302,0.0007145323324948549
656,0.9995027184486389,0.0007719694403931499,0.9995027184486389,0.0007719694403931499,1.0297472476959229,0.0007214965298771858
657,0.9994942545890808,0.0007670098566450179,0.9994942545890808,0.0007670098566450179,1.0297356843948364,0.0007284522289410233
658,0.9994859099388123,0.0007621436379849911,0.9994859099388123,0.0007621436379849911,1.0297247171401978,0.0007353927358053625
659,0.9994776248931885,0.0007573668262921274,0.9994776248931885,0.0007573668262921274,1.0297136306762695,0.0007423257920891047
660,0.9994696974754333,0.0007526794215664268,0.9994696378707886,0.0007526794215664268,1.02970290184021,0.0007492517470382154
661,0.9994617104530334,0.0007480796775780618,0.9994616508483887,0.0007480796775780618,1.0296924114227295,0.0007561585516668856
662,0.9994537830352783,0.0007435654406435788,0.9994537830352783,0.0007435654406435788,1.0296818017959595,0.0007630505715496838
663,0.9994460940361023,0.0007391371764242649,0.9994459748268127,0.0007391371764242649,1.029671549797058,0.0007699299021624029
664,0.9994384050369263,0.0007347938953898847,0.999438464641571,0.0007347938953898847,1.0296612977981567,0.0007767895003780723
665,0.9994309544563293,0.0007305247709155083,0.9994308352470398,0.0007305247709155083,1.0296512842178345,0.0007836345466785133
666,0.9994235634803772,0.0007263452862389386,0.9994235634803772,0.0007263452862389386,1.0296413898468018,0.0007904611993581057
667,0.9994162917137146,0.0007222385029308498,0.9994162917137146,0.0007222385029308498,1.0296316146850586,0.0007972675375640392
668,0.9994092583656311,0.0007182115805335343,0.9994091987609863,0.0007182115805335343,1.0296220779418945,0.0008040557149797678
669,0.9994020462036133,0.0007142553222365677,0.9994020462036133,0.0007142553222365677,1.0296125411987305,0.0008108191541396081
670,0.9993951916694641,0.0007103767711669207,0.9993951320648193,0.0007103767711669207,1.0296032428741455,0.0008175698458217084
671,0.9993882775306702,0.0007065661484375596,0.9993882775306702,0.0007065661484375596,1.0295941829681396,0.0008242935873568058
672,0.9993815422058105,0.0007028247928246856,0.999381422996521,0.0007028247928246856,1.0295851230621338,0.0008309984114021063
673,0.9993749260902405,0.0006991513655520976,0.9993749260902405,0.0006991513655520976,1.0295761823654175,0.0008376796613447368
674,0.9993683695793152,0.0006955512217245996,0.9993683695793152,0.0006955512217245996,1.0295673608779907,0.0008443351835012436
675,0.9993618130683899,0.0006920148734934628,0.9993618130683899,0.0006920148734934628,1.0295586585998535,0.0008509708568453789
676,0.9993555545806885,0.0006885448237881064,0.9993554949760437,0.0006885448237881064,1.029550313949585,0.0008575820829719305
677,0.9993492364883423,0.0006851365324109793,0.9993492960929871,0.0006851365324109793,1.0295418500900269,0.0008641696185804904
678,0.9993430376052856,0.0006817926187068224,0.9993429780006409,0.0006817926187068224,1.0295336246490479,0.0008707309607416391
679,0.9993370175361633,0.0006785026052966714,0.9993368983268738,0.0006785026052966714,1.0295253992080688,0.0008772639557719231
680,0.9993309378623962,0.0006752741755917668,0.9993309378623962,0.0006752741755917668,1.029517412185669,0.0008837685454636812
681,0.9993249773979187,0.0006721052341163158,0.9993250966072083,0.0006721052341163158,1.0295095443725586,0.0008902427507564425
682,0.9993192553520203,0.0006689958390779793,0.9993192553520203,0.0006689958390779793,1.0295015573501587,0.0008966912282630801
683,0.999313473701477,0.0006659387145191431,0.9993133544921875,0.0006659387145191431,1.029494047164917,0.0009031107183545828
684,0.9993076920509338,0.0006629392737522721,0.9993076920509338,0.0006629392737522721,1.0294864177703857,0.0009095022105611861
685,0.9993022680282593,0.0006599963526241481,0.9993021488189697,0.0006599963526241481,1.029478907585144,0.0009158674511127174
686,0.9992966651916504,0.0006571097183041275,0.9992966651916504,0.0006571097183041275,1.029471516609192,0.000922204228118062
687,0.9992913007736206,0.0006542792543768883,0.9992913007736206,0.0006542792543768883,1.0294643640518188,0.0009285129490308464
688,0.9992858171463013,0.0006514964043162763,0.9992860555648804,0.0006514964043162763,1.0294572114944458,0.0009347882005386055
689,0.9992806911468506,0.0006487613427452743,0.9992806911468506,0.0006487613427452743,1.0294501781463623,0.0009410366183146834
690,0.9992755055427551,0.0006460799486376345,0.9992755055427551,0.0006460799486376345,1.0294432640075684,0.0009472576202824712
691,0.9992704391479492,0.0006434447132050991,0.9992704391479492,0.0006434447132050991,1.0294362306594849,0.000953446316998452
692,0.9992654323577881,0.0006408557528629899,0.9992652535438538,0.0006408557528629899,1.02942955493927,0.000959603872615844
693,0.9992603659629822,0.0006383105646818876,0.9992603659629822,0.0006383105646818876,1.0294229984283447,0.0009657301125116646
694,0.9992554783821106,0.0006358173559419811,0.9992554783821106,0.0006358173559419811,1.0294162034988403,0.000971816829405725
695,0.9992507696151733,0.0006333680939860642,0.9992507100105286,0.0006333680939860642,1.0294098854064941,0.0009778799721971154
696,0.9992458820343018,0.0006309612072072923,0.9992458820343018,0.0006309612072072923,1.029403567314148,0.000983905978500843
697,0.9992412328720093,0.0006285960553213954,0.9992412328720093,0.0006285960553213954,1.0293972492218018,0.0009898944990709424
698,0.999236524105072,0.0006262737442739308,0.9992367029190063,0.0006262737442739308,1.0293911695480347,0.0009958548471331596
699,0.9992320537567139,0.0006239866488613188,0.9992320537567139,0.0006239866488613188,1.0293848514556885,0.0010017796885222197
700,0.9992275238037109,0.0006217393092811108,0.9992274641990662,0.0006217393092811108,1.029378890991211,0.0010076768230646849
701,0.9992230534553528,0.000619534170255065,0.9992230534553528,0.000619534170255065,1.0293729305267334,0.0010135398479178548
702,0.9992186427116394,0.0006173678557388484,0.999218761920929,0.0006173678557388484,1.0293670892715454,0.0010193708585575223
703,0.9992143511772156,0.0006152421701699495,0.9992143511772156,0.0006152421701699495,1.029361367225647,0.0010251690400764346
704,0.9992100596427917,0.0006131471018306911,0.9992100596427917,0.0006131471018306911,1.029355525970459,0.0010309324134141207
705,0.9992058873176575,0.0006110924878157675,0.9992059469223022,0.0006110924878157675,1.02934992313385,0.0010366655187681317
706,0.999201774597168,0.0006090749520808458,0.999201774597168,0.0006090749520808458,1.0293444395065308,0.0010423645144328475
707,0.9991976618766785,0.0006070887902751565,0.999197781085968,0.0006070887902751565,1.0293389558792114,0.0010480310302227736
708,0.9991936683654785,0.00060514104552567,0.999193549156189,0.00060514104552567,1.029333472251892,0.0010536679765209556
709,0.9991896748542786,0.0006032223463989794,0.9991896748542786,0.0006032223463989794,1.0293282270431519,0.0010592587059363723
710,0.9991857409477234,0.0006013470701873302,0.9991857409477234,0.0006013470701873302,1.0293229818344116,0.0010648170718923211
711,0.9991819262504578,0.0005995020037516952,0.9991819262504578,0.0005995020037516952,1.029317855834961,0.0010703427251428366
712,0.9991780519485474,0.0005976854590699077,0.9991781115531921,0.0005976854590699077,1.0293127298355103,0.001075838808901608
713,0.9991744160652161,0.0005959043628536165,0.9991744160652161,0.0005959043628536165,1.0293078422546387,0.0010812993859872222
714,0.9991706013679504,0.0005941515555605292,0.9991704821586609,0.0005941515555605292,1.029302716255188,0.00108672387432307
715,0.9991669058799744,0.0005924265133216977,0.9991669654846191,0.0005924265133216977,1.0292978286743164,0.0010921142529696226
716,0.9991633892059326,0.0005907364538870752,0.9991632699966431,0.0005907364538870752,1.0292930603027344,0.0010974687756970525
717,0.9991598725318909,0.0005890725296922028,0.9991597533226013,0.0005890725296922028,1.0292882919311523,0.0011027953587472439
718,0.9991563558578491,0.0005874352646060288,0.9991562366485596,0.0005874352646060288,1.0292835235595703,0.0011080913245677948
719,0.9991527199745178,0.0005858244257979095,0.9991528391838074,0.0005858244257979095,1.0292788743972778,0.001113342004828155
720,0.9991494417190552,0.0005842402460984886,0.9991494417190552,0.0005842402460984886,1.029274344444275,0.0011185616021975875
