epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
59,9.245185852050781,0.22097599506378174,9.244138717651367,0.2209925800561905,9.427699089050293,0.23369649052619934
60,9.23973560333252,0.2164161205291748,9.2387113571167,0.21645896136760712,9.421823501586914,0.2295389175415039
61,9.234439849853516,0.2119964361190796,9.233438491821289,0.21206635236740112,9.416118621826172,0.22552485764026642
62,9.22929573059082,0.20771384239196777,9.22831916809082,0.2078092247247696,9.410574913024902,0.22164756059646606
63,9.224297523498535,0.2035631239414215,9.223349571228027,0.20368926227092743,9.40518856048584,0.2179027795791626
64,9.219443321228027,0.19954030215740204,9.218518257141113,0.19969700276851654,9.399955749511719,0.2142881155014038
65,9.214728355407715,0.19564294815063477,9.213818550109863,0.19582590460777283,9.394872665405273,0.21079912781715393
66,9.210147857666016,0.1918669044971466,9.20925521850586,0.19207549095153809,9.389936447143555,0.20743145048618317
67,9.205699920654297,0.1882091909646988,9.204825401306152,0.18844425678253174,9.38514518737793,0.20418190956115723
68,9.201376914978027,0.18466460704803467,9.200523376464844,0.18492791056632996,9.380507469177246,0.20105183124542236
69,9.197178840637207,0.18123109638690948,9.196341514587402,0.18152108788490295,9.376006126403809,0.198033407330513
70,9.19310188293457,0.17790570855140686,9.192279815673828,0.17822200059890747,9.371637344360352,0.19512347877025604
71,9.189142227172852,0.17468537390232086,9.188332557678223,0.17502743005752563,9.367395401000977,0.1923181414604187
72,9.185296058654785,0.17156681418418884,9.184503555297852,0.17193378508090973,9.363277435302734,0.18961367011070251
73,9.181559562683105,0.16854578256607056,9.180782318115234,0.1689389944076538,9.359284400939941,0.18700838088989258
74,9.17792797088623,0.16562007367610931,9.177169799804688,0.16604077816009521,9.3554105758667,0.18449878692626953
75,9.17440128326416,0.16278722882270813,9.173662185668945,0.163235142827034,9.35165023803711,0.18208128213882446
76,9.170975685119629,0.16004377603530884,9.170257568359375,0.16051951050758362,9.34799861907959,0.17975278198719025
77,9.167648315429688,0.15738734602928162,9.166953086853027,0.15789176523685455,9.344456672668457,0.17751047015190125
78,9.164419174194336,0.15481650829315186,9.16374683380127,0.15535293519496918,9.341025352478027,0.17535392940044403
79,9.161279678344727,0.15232700109481812,9.160633087158203,0.15289492905139923,9.337692260742188,0.17327743768692017
80,9.158232688903809,0.14991703629493713,9.157608032226562,0.15051640570163727,9.33445930480957,0.17127878963947296
81,9.155271530151367,0.14758425951004028,9.154670715332031,0.14821434020996094,9.331319808959961,0.16935507953166962
82,9.152395248413086,0.14532563090324402,9.15181827545166,0.1459856927394867,9.32827377319336,0.16750602424144745
83,9.149602890014648,0.14313943684101105,9.14904499053955,0.14382842183113098,9.325319290161133,0.16572809219360352
84,9.146890640258789,0.14102298021316528,9.146352767944336,0.14174047112464905,9.3224515914917,0.16401776671409607
85,9.144255638122559,0.13897499442100525,9.143738746643066,0.13971951603889465,9.31966781616211,0.1623721718788147
86,9.141698837280273,0.1369931846857071,9.141200065612793,0.13776752352714539,9.316964149475098,0.1607891321182251
87,9.139213562011719,0.13507488369941711,9.138731956481934,0.13587699830532074,9.314337730407715,0.15926694869995117
88,9.136799812316895,0.13321784138679504,9.136331558227539,0.1340477168560028,9.311786651611328,0.15780268609523773
89,9.134452819824219,0.13141994178295135,9.133989334106445,0.1322731375694275,9.309307098388672,0.1563943773508072
90,9.132173538208008,0.1296791434288025,9.131712913513184,0.13055625557899475,9.306894302368164,0.15503796935081482
91,9.129958152770996,0.1279941201210022,9.129500389099121,0.12889464199543,9.304542541503906,0.1537281572818756
92,9.127806663513184,0.12636306881904602,9.127351760864258,0.1272871494293213,9.302257537841797,0.15247003734111786
93,9.125715255737305,0.12478403002023697,9.12526798248291,0.12573350965976715,9.30003547668457,0.15126094222068787
94,9.123682975769043,0.12325562536716461,9.123241424560547,0.12423006445169449,9.297879219055176,0.1500983089208603
95,9.121708869934082,0.121775783598423,9.1212739944458,0.1227758526802063,9.295783042907715,0.14898152649402618
96,9.119790077209473,0.12034288048744202,9.119359970092773,0.12136794626712799,9.29374885559082,0.1479085087776184
97,9.117923736572266,0.11895577609539032,9.117500305175781,0.12000530958175659,9.29177188873291,0.14687789976596832
98,9.116110801696777,0.11761331558227539,9.115693092346191,0.11868707090616226,9.289847373962402,0.14588677883148193
99,9.114350318908691,0.116313137114048,9.113935470581055,0.1174113005399704,9.287980079650879,0.14493601024150848
100,9.112638473510742,0.11505405604839325,9.112232208251953,0.11617716401815414,9.286165237426758,0.1440233588218689
101,9.110971450805664,0.11383481323719025,9.110573768615723,0.11498270183801651,9.284402847290039,0.1431475132703781
102,9.109354972839355,0.11265441030263901,9.108962059020996,0.1138264536857605,9.282687187194824,0.1423073410987854
103,9.107782363891602,0.11151172965765,9.107396125793457,0.1127069815993309,9.281018257141113,0.14149944484233856
104,9.106254577636719,0.11040554195642471,9.10587215423584,0.11162352561950684,9.279396057128906,0.14072386920452118
105,9.104768753051758,0.10933350771665573,9.104390144348145,0.11057388782501221,9.277822494506836,0.13998189568519592
106,9.10332202911377,0.10829498618841171,9.102948188781738,0.10955741256475449,9.276288032531738,0.13926787674427032
107,9.101917266845703,0.10728825628757477,9.101547241210938,0.10857366770505905,9.274792671203613,0.13858333230018616
108,9.100547790527344,0.10631226748228073,9.100181579589844,0.10761965066194534,9.273340225219727,0.13792544603347778
109,9.09921646118164,0.10536669939756393,9.098855972290039,0.10669600963592529,9.271924018859863,0.13729529082775116
110,9.097921371459961,0.10444997251033783,9.097565650939941,0.105801522731781,9.270541191101074,0.13668523728847504
111,9.096659660339355,0.1035609096288681,9.09631061553955,0.10493476688861847,9.269193649291992,0.13609975576400757
112,9.095431327819824,0.10269889235496521,9.095088005065918,0.10409480333328247,9.267881393432617,0.1355377733707428
113,9.094236373901367,0.10186263173818588,9.093901634216309,0.10328146070241928,9.26660442352295,0.1349986344575882
114,9.093071937561035,0.10105079412460327,9.092745780944824,0.10249330848455429,9.265356063842773,0.1344788521528244
115,9.091936111450195,0.10026255249977112,9.091620445251465,0.10172943770885468,9.264142990112305,0.13398127257823944
116,9.090828895568848,0.09949701279401779,9.09052562713623,0.10098876059055328,9.262956619262695,0.13350063562393188
117,9.089750289916992,0.09875376522541046,9.089458465576172,0.10027028620243073,9.261802673339844,0.1330389529466629
118,9.088698387145996,0.09803182631731033,9.08841609954834,0.09957017749547958,9.260677337646484,0.1325972080230713
119,9.087675094604492,0.09733089804649353,9.087398529052734,0.09889073669910431,9.259578704833984,0.13217245042324066
120,9.086676597595215,0.09665051102638245,9.086407661437988,0.09823126345872879,9.258506774902344,0.13176438212394714
121,9.085704803466797,0.09598939120769501,9.085442543029785,0.09759077429771423,9.25745964050293,0.13137170672416687
122,9.084756851196289,0.09534786641597748,9.084502220153809,0.09696879982948303,9.256439208984375,0.1309947967529297
123,9.083834648132324,0.0947246178984642,9.083584785461426,0.09636454284191132,9.25544261932373,0.13063226640224457
124,9.082934379577637,0.09411885589361191,9.08268928527832,0.09577775746583939,9.254470825195312,0.13028307259082794
125,9.08205509185791,0.09352969378232956,9.081815719604492,0.09520751237869263,9.253520965576172,0.12994588911533356
126,9.081199645996094,0.09295708686113358,9.080962181091309,0.0946509912610054,9.252589225769043,0.12961965799331665
127,9.080364227294922,0.09240000694990158,9.080127716064453,0.0941096842288971,9.251679420471191,0.12930598855018616
128,9.079548835754395,0.09185876697301865,9.079314231872559,0.09358321875333786,9.250787734985352,0.12900304794311523
129,9.078753471374512,0.09133189171552658,9.078516960144043,0.09307083487510681,9.249916076660156,0.1287117749452591
130,9.07797622680664,0.09081840515136719,9.077742576599121,0.09257213771343231,9.249066352844238,0.12843383848667145
131,9.077219009399414,0.0903189554810524,9.076988220214844,0.0920928493142128,9.2482328414917,0.12816539406776428
132,9.076478004455566,0.08983168751001358,9.076251029968262,0.09162646532058716,9.247411727905273,0.12790586054325104
133,9.075753211975098,0.08935737609863281,9.075526237487793,0.09117140620946884,9.246606826782227,0.1276533007621765
134,9.07504653930664,0.08889453858137131,9.074814796447754,0.09072638303041458,9.245816230773926,0.12740862369537354
135,9.074355125427246,0.08844321221113205,9.074117660522461,0.0902918353676796,9.245043754577637,0.1271725296974182
136,9.073678970336914,0.08800355345010757,9.073437690734863,0.08986882865428925,9.244291305541992,0.12694743275642395
137,9.073017120361328,0.08757425844669342,9.072772026062012,0.08945650607347488,9.243553161621094,0.12673014402389526
138,9.072370529174805,0.08715513348579407,9.072120666503906,0.08905484527349472,9.242831230163574,0.12652082741260529
139,9.071737289428711,0.08674626797437668,9.07148265838623,0.08866273611783981,9.242121696472168,0.12631849944591522
140,9.071118354797363,0.08634715527296066,9.070857048034668,0.08827988058328629,9.241425514221191,0.12612216174602509
141,9.070513725280762,0.08595757186412811,9.07024097442627,0.08790361136198044,9.240743637084961,0.12593232095241547
142,9.069921493530273,0.08557715266942978,9.069639205932617,0.08753611147403717,9.240072250366211,0.12574899196624756
143,9.069342613220215,0.08520521968603134,9.069050788879395,0.08717721700668335,9.23941421508789,0.12557174265384674
144,9.06877613067627,0.0848424881696701,9.068473815917969,0.0868268683552742,9.23876953125,0.12540003657341003
145,9.068222045898438,0.0844876766204834,9.067911148071289,0.08648470044136047,9.238133430480957,0.12523365020751953
146,9.067678451538086,0.08414043486118317,9.06735897064209,0.0861508697271347,9.237509727478027,0.12507188320159912
147,9.067145347595215,0.08380039036273956,9.06682014465332,0.08582477271556854,9.236898422241211,0.12491538375616074
148,9.06662368774414,0.08346778154373169,9.066292762756348,0.08550567924976349,9.236296653747559,0.12476459890604019
149,9.066113471984863,0.08314242213964462,9.065776824951172,0.08519385010004044,9.235703468322754,0.12461656332015991
150,9.06561279296875,0.08282341808080673,9.065268516540527,0.08488931506872177,9.235121726989746,0.12447389215230942
151,9.065120697021484,0.08251018822193146,9.064772605895996,0.08459093421697617,9.234552383422852,0.12433591485023499
152,9.064638137817383,0.08220353722572327,9.064287185668945,0.08429944515228271,9.233990669250488,0.1242026761174202
153,9.064167022705078,0.0819031223654747,9.063811302185059,0.08401355892419815,9.233440399169922,0.12407594174146652
154,9.063703536987305,0.08160857856273651,9.063344955444336,0.08373323082923889,9.23289680480957,0.1239510029554367
155,9.063248634338379,0.08131919801235199,9.062886238098145,0.08345824480056763,9.232361793518066,0.12382979691028595
156,9.062803268432617,0.08103509247303009,9.062437057495117,0.08318827301263809,9.231839179992676,0.12371181696653366
157,9.062363624572754,0.08075578510761261,9.061997413635254,0.08292452245950699,9.231327056884766,0.12359953671693802
158,9.061933517456055,0.08048160374164581,9.061567306518555,0.08266720175743103,9.230823516845703,0.12348956614732742
159,9.061511039733887,0.08021225035190582,9.061141967773438,0.08241396397352219,9.23031997680664,0.12337800115346909
160,9.061094284057617,0.0799468383193016,9.060725212097168,0.0821649506688118,9.229825019836426,0.12326902151107788
161,9.060685157775879,0.07968544960021973,9.06031608581543,0.08192010223865509,9.22933292388916,0.123160719871521
162,9.060282707214355,0.07942870259284973,9.059917449951172,0.08167967200279236,9.228848457336426,0.12305490672588348
163,9.059887886047363,0.07917634397745132,9.059525489807129,0.08144306391477585,9.228370666503906,0.12295040488243103
164,9.059500694274902,0.07892806082963943,9.059139251708984,0.08121006935834885,9.227893829345703,0.12284503132104874
165,9.05911922454834,0.07868358492851257,9.058759689331055,0.08098060637712479,9.227423667907715,0.12274125963449478
166,9.058743476867676,0.07844271510839462,9.058384895324707,0.08075463026762009,9.226962089538574,0.12263944000005722
167,9.05837345123291,0.07820521295070648,9.058018684387207,0.08053211867809296,9.226509094238281,0.12254136055707932
168,9.05801010131836,0.07797115296125412,9.057656288146973,0.08031278848648071,9.226062774658203,0.12244468927383423
169,9.057653427124023,0.07774115353822708,9.057303428649902,0.08009664714336395,9.225622177124023,0.12235002219676971
170,9.057302474975586,0.07751434296369553,9.056953430175781,0.07988365739583969,9.225186347961426,0.12225649505853653
171,9.056957244873047,0.07729087769985199,9.056610107421875,0.07967277616262436,9.22475528717041,0.1221638172864914
172,9.05661678314209,0.0770704373717308,9.056273460388184,0.07946480810642242,9.224326133728027,0.12207049876451492
173,9.056281089782715,0.0768529400229454,9.055940628051758,0.07925944775342941,9.223905563354492,0.12197811156511307
174,9.055951118469238,0.0766376405954361,9.055617332458496,0.07905742526054382,9.223494529724121,0.12189015746116638
175,9.05562686920166,0.07642558962106705,9.0552978515625,0.0788569375872612,9.223088264465332,0.12180273234844208
176,9.05530834197998,0.07621704041957855,9.054981231689453,0.07865859568119049,9.222686767578125,0.12171578407287598
177,9.054993629455566,0.07601123303174973,9.054670333862305,0.0784626379609108,9.2222900390625,0.1216311901807785
178,9.05468463897705,0.07580782473087311,9.054362297058105,0.07826889306306839,9.221898078918457,0.12154784798622131
179,9.0543794631958,0.07560645788908005,9.054059028625488,0.0780768170952797,9.221505165100098,0.12146347761154175
180,9.0540771484375,0.07540740072727203,9.053760528564453,0.07788702845573425,9.221116065979004,0.12137939780950546
181,9.053778648376465,0.07521037012338638,9.05346393585205,0.07769940793514252,9.220726013183594,0.12129223346710205
182,9.053483963012695,0.0750151127576828,9.053174018859863,0.07751373201608658,9.2203369140625,0.12120363861322403
183,9.053194999694824,0.07482179254293442,9.052885055541992,0.07732966542243958,9.219952583312988,0.12111585587263107
184,9.052907943725586,0.07463086396455765,9.05260181427002,0.07714754343032837,9.219573020935059,0.12102986127138138
185,9.052623748779297,0.07444136589765549,9.052321434020996,0.07696738839149475,9.219199180603027,0.1209460198879242
186,9.052345275878906,0.07425349950790405,9.052043914794922,0.07678871601819992,9.218832015991211,0.12086354941129684
187,9.052068710327148,0.07406756281852722,9.05176830291748,0.07661174237728119,9.218472480773926,0.12078282237052917
188,9.05179500579834,0.07388309389352798,9.051498413085938,0.07643643021583557,9.218117713928223,0.12070030719041824
189,9.051525115966797,0.07370041310787201,9.05123233795166,0.07626240700483322,9.21777057647705,0.12061969190835953
190,9.051258087158203,0.07351917773485184,9.0509672164917,0.07608994841575623,9.217429161071777,0.12054064869880676
191,9.050994873046875,0.0733395591378212,9.050707817077637,0.07591921091079712,9.217090606689453,0.1204620823264122
192,9.050731658935547,0.07316102087497711,9.050450325012207,0.07574988156557083,9.216755867004395,0.12038276344537735
193,9.050472259521484,0.07298330962657928,9.050195693969727,0.07558171451091766,9.216426849365234,0.12030539661645889
194,9.050216674804688,0.07280740886926651,9.049944877624512,0.07541477680206299,9.216100692749023,0.12022975832223892
195,9.049962997436523,0.072633296251297,9.049694061279297,0.07524918019771576,9.215775489807129,0.12015298008918762
196,9.049714088439941,0.07246088981628418,9.04944896697998,0.07508490979671478,9.215452194213867,0.12007641792297363
197,9.049468040466309,0.07228968292474747,9.049205780029297,0.0749216377735138,9.215136528015137,0.1200001984834671
198,9.049223899841309,0.07211920619010925,9.048965454101562,0.07475961744785309,9.214829444885254,0.11992566287517548
199,9.048980712890625,0.07194969803094864,9.048727989196777,0.07459880411624908,9.214524269104004,0.11985170841217041
200,9.048738479614258,0.07178044319152832,9.048493385314941,0.07443910837173462,9.214223861694336,0.11977918446063995
201,9.048500061035156,0.07161225378513336,9.048260688781738,0.07428044825792313,9.213922500610352,0.1197071522474289
202,9.048262596130371,0.0714452788233757,9.0480318069458,0.07412369549274445,9.213623046875,0.11963537335395813
203,9.048028945922852,0.07127932459115982,9.04780387878418,0.07396797835826874,9.213326454162598,0.11956366151571274
204,9.047796249389648,0.0711141973733902,9.04758071899414,0.07381325960159302,9.213030815124512,0.11949201673269272
205,9.047565460205078,0.07094971835613251,9.04736042022705,0.07366073876619339,9.212739944458008,0.11942053586244583
206,9.04733657836914,0.07078598439693451,9.047142028808594,0.07350918650627136,9.212448120117188,0.11934798955917358
207,9.047110557556152,0.07062268257141113,9.04692268371582,0.07335817813873291,9.212159156799316,0.11927519738674164
208,9.04688549041748,0.07046102732419968,9.046704292297363,0.07320500910282135,9.211874008178711,0.11920269578695297
209,9.046664237976074,0.0703006312251091,9.046487808227539,0.0730527862906456,9.211596488952637,0.11913366615772247
210,9.0464448928833,0.07014115154743195,9.046272277832031,0.07290106266736984,9.211319923400879,0.11906501650810242
211,9.04622745513916,0.06998247653245926,9.046058654785156,0.07275018095970154,9.211047172546387,0.11899610608816147
212,9.046010971069336,0.06982474029064178,9.045845985412598,0.07259975373744965,9.210775375366211,0.1189291775226593
213,9.045797348022461,0.06966810673475266,9.045632362365723,0.07244840264320374,9.2105073928833,0.11886218190193176
214,9.045585632324219,0.06951230019330978,9.045421600341797,0.07229787856340408,9.210240364074707,0.11879512667655945
215,9.045377731323242,0.06935841590166092,9.045210838317871,0.07214823365211487,9.209975242614746,0.11872848123311996
216,9.045171737670898,0.06920555233955383,9.045004844665527,0.07200007885694504,9.209723472595215,0.11866414546966553
217,9.044967651367188,0.06905325502157211,9.04479694366455,0.07185176759958267,9.209471702575684,0.11860033124685287
218,9.044764518737793,0.06890226155519485,9.04458999633789,0.0717034637928009,9.209222793579102,0.11853744089603424
219,9.044565200805664,0.06875266134738922,9.04438304901123,0.07155228406190872,9.208971977233887,0.11847220361232758
220,9.044368743896484,0.06860403716564178,9.044178009033203,0.07140332460403442,9.208723068237305,0.11840749531984329
221,9.044172286987305,0.06845663487911224,9.043975830078125,0.07125528156757355,9.20847225189209,0.11834295839071274
222,9.043977737426758,0.06830953061580658,9.043774604797363,0.07110797613859177,9.208224296569824,0.11827825754880905
223,9.043784141540527,0.06816308945417404,9.043574333190918,0.07096131145954132,9.207977294921875,0.11821339279413223
224,9.043593406677246,0.0680176317691803,9.043376922607422,0.07081667333841324,9.207730293273926,0.11814896017313004
225,9.043403625488281,0.06787288933992386,9.043182373046875,0.07067275047302246,9.207486152648926,0.11808495968580246
226,9.04321575164795,0.06772885471582413,9.042987823486328,0.07052958011627197,9.207242965698242,0.1180228516459465
227,9.04302978515625,0.067585788667202,9.042794227600098,0.07038640230894089,9.206999778747559,0.11795732378959656
228,9.042845726013184,0.06744355708360672,9.042603492736816,0.0702439472079277,9.206756591796875,0.11789299547672272
229,9.042662620544434,0.06730270385742188,9.042413711547852,0.07010214775800705,9.206515312194824,0.11782875657081604
230,9.042482376098633,0.06716221570968628,9.042224884033203,0.06996108591556549,9.206279754638672,0.11776640266180038
231,9.042302131652832,0.06702294945716858,9.042037963867188,0.06982094794511795,9.20604419708252,0.11770449578762054
232,9.042123794555664,0.06688415259122849,9.041853904724121,0.06968154013156891,9.205809593200684,0.11764296889305115
233,9.041947364807129,0.06674587726593018,9.041670799255371,0.06954356282949448,9.205577850341797,0.1175842434167862
234,9.041773796081543,0.06660860031843185,9.041488647460938,0.06940629333257675,9.205351829528809,0.11752709746360779
235,9.041600227355957,0.06647226214408875,9.04131031036377,0.06926962733268738,9.205122947692871,0.11746997386217117
236,9.041428565979004,0.06633652746677399,9.041131019592285,0.0691327378153801,9.204898834228516,0.11741288006305695
237,9.041255950927734,0.06620125472545624,9.040952682495117,0.06899674981832504,9.204673767089844,0.11735521256923676
238,9.04108715057373,0.06606680899858475,9.040777206420898,0.0688614547252655,9.204450607299805,0.11729719489812851
239,9.040919303894043,0.0659327358007431,9.04060173034668,0.06872683763504028,9.20422649383545,0.11723784357309341
240,9.040751457214355,0.06579957902431488,9.040428161621094,0.068592868745327,9.204005241394043,0.11718107759952545
241,9.0405855178833,0.06566662341356277,9.040254592895508,0.06845942884683609,9.203784942626953,0.1171242818236351
242,9.040419578552246,0.06553381681442261,9.040082931518555,0.06832670420408249,9.203566551208496,0.1170680895447731
243,9.040254592895508,0.06540168821811676,9.039915084838867,0.06819582730531693,9.203347206115723,0.11701147258281708
244,9.040093421936035,0.065270334482193,9.03974723815918,0.06806536763906479,9.20312786102295,0.11695211380720139
245,9.039932250976562,0.06514019519090652,9.039579391479492,0.06793548911809921,9.202909469604492,0.11689285933971405
246,9.039772987365723,0.06501096487045288,9.03941535949707,0.06780627369880676,9.202692985534668,0.11683576554059982
247,9.039615631103516,0.0648820549249649,9.039251327514648,0.06767777353525162,9.202479362487793,0.11677940934896469
248,9.039457321166992,0.0647529810667038,9.039088249206543,0.0675499364733696,9.20226764678955,0.11672304570674896
249,9.039299964904785,0.06462450325489044,9.038926124572754,0.06742221862077713,9.202058792114258,0.1166672632098198
250,9.039144515991211,0.06449645757675171,9.038766860961914,0.0672951340675354,9.20185375213623,0.11661235243082047
251,9.038990020751953,0.06436972320079803,9.038606643676758,0.06716927140951157,9.201650619506836,0.11655972898006439
252,9.038837432861328,0.0642433613538742,9.038450241088867,0.06704500317573547,9.201445579528809,0.11650674790143967
253,9.038684844970703,0.06411761790513992,9.03829288482666,0.06692124903202057,9.20124340057373,0.11645446717739105
254,9.038533210754395,0.06399258226156235,9.038138389587402,0.06679892539978027,9.201041221618652,0.11640264838933945
255,9.038384437561035,0.06386817991733551,9.037984848022461,0.06667716801166534,9.20083999633789,0.11635230481624603
256,9.03823471069336,0.0637439414858818,9.037832260131836,0.06655607372522354,9.200639724731445,0.1163025051355362
257,9.0380859375,0.06362003087997437,9.037681579589844,0.06643557548522949,9.200440406799316,0.11625346541404724
258,9.03793716430664,0.06349628418684006,9.037530899047852,0.0663156732916832,9.200240135192871,0.11620514839887619
259,9.037790298461914,0.06337334960699081,9.03738021850586,0.06619635969400406,9.200041770935059,0.11615661531686783
260,9.037642478942871,0.06325100362300873,9.037232398986816,0.06607761979103088,9.199841499328613,0.116107277572155
261,9.037497520446777,0.06312893331050873,9.03708553314209,0.06595944613218307,9.199644088745117,0.11605805903673172
